review_id,place_id,place_name,wilayah,kategori,rating,review_text,review_date,reviewer_name,reviewer_id,is_local_guide,likes_count,original_language,scraped_at
Ci9DQUlRQUNvZENodHljRjlvT2tOM09USmpWRTFPUld4T1FXSkNhMjFXWkhjNVQxRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,"tempat wajib kalo lagi balik ke cirebon.. rasa kuah mie kocloknya enakk, suka rame bgt kalo malem tp tempat duduknya mayan lah ada yg lesehan juga deket ronde..",2026-03-29T10:24:40.321Z,Dzikrina N Azkiya,104730019380790344316,True,0,id,2026-05-05T05:38:10.596094
Ci9DQUlRQUNvZENodHljRjlvT2s1cFNGYzRSbkEzTmxoQmJFZFhXVXhGTVcxaU9VRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,"Makanan kaki lima yang rekomendasi kalo lagi jalan-jalan ke kota cirebon enak.
Penjualnya amanah, dompet  tertinggal dan diamankan dengan baik hingga kembali dengan aman.",2026-03-24T08:26:18.274Z,Yoedz,113377445498540648875,False,0,id,2026-05-05T05:38:10.596103
Ci9DQUlRQUNvZENodHljRjlvT2xaZldrMU1YM3B3YWtVMFNXSjBTVk5tZHpCVWMxRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,Makanan enak dan penjualnya ramah dan baik,2026-03-24T03:31:35.951Z,Rihad Rabbani,111823368970853024161,False,0,id,2026-05-05T05:38:10.596111
ChZDSUhNMG9nS0VJQ0FnSUQ2LUwycmFREAE,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,"Mie kocok legend d cirebon.. Cuma sayang kok beli kmrn agak beda ya rasanya, bawang putihnya agak kurang dibanding dulu",2026-03-19T08:34:35.340Z,Moch Deny,111266774479591778830,True,0,id,2026-05-05T05:38:10.596119
Ci9DQUlRQUNvZENodHljRjlvT25oYVJrdDZla2R5U0RSNVdUZ3lSbTQwVTNweVZGRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,2,"Walaupun rasa itu selera masing-masing orang tapi, bagi saya ini gak worth it dengan harga 22k dengan rasa yang kurang enak dan kurang autentik, saya bisa mendapatkan rasa yang lebih baik dan harga yang lebih murah di jalan evakuasi. Sangat tidak recommended",2025-11-20T10:58:53.787Z,Faris hafizh Raihan,111578644035345873481,False,0,id,2026-05-05T05:38:10.596163
Ci9DQUlRQUNvZENodHljRjlvT25wdFJtRm1RVWRCVWxoaGQzVXRVMFpTY2xSbldWRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,"Mie nya enak cocok di lidah saya, rekomenlah, dan mau balik lg klo pas ke cirebon.
Klo suasana namanya di pinggir jalan yaa rame jalanan suara kendaraan.
Pelayanan ramah,
Meja makan ada, lesehan pun ada.
Harga terjangkau per porsinya 20rb, krupuk 5 rb, air mineral 5 rb",2025-11-13T13:27:19.074Z,Eka PriLy,112731859086030899421,True,0,id,2026-05-05T05:38:10.596172
Ci9DQUlRQUNvZENodHljRjlvT21vemMzUlNjbmhtVFZrM1dURjBPSGR4Y1dGR1MyYxAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,Mie koclok langganan kalo mudik ke cirebon. Porsinya dikit. Kalo laper banget mending pesen 2 porsi. Hehehe,2025-08-02T05:11:27.211Z,Tete Wardhani,113970920785706069485,True,0,id,2026-05-05T05:38:10.596202
Ci9DQUlRQUNvZENodHljRjlvT25GSFkzcExSM0pMVUdFNVMzWnljVTFxYkVSNlMwRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,"Street food legend Cirebon.
Bentuk aneh tapi rasa jangan ditanya",2025-07-19T18:28:53.756Z,Steven G,110979816072516240321,True,0,id,2026-05-05T05:38:10.596217
Ci9DQUlRQUNvZENodHljRjlvT25oT1pVRjNiMVJ0ZUZCWWVVTkRWMmxIUzNaWFkyYxAB,ChIJ91z0EmTibi4R_QiFh18YJDI,H. Moel Seafood Pusat Cirebon,cirebon,Kuliner,4,Just nice to try👌,2025-09-28T14:02:52.351Z,Sifa Silviana,103637816124673559864,True,0,en,2026-05-05T05:38:10.596232
Ci9DQUlRQUNvZENodHljRjlvT2xwWmVtRmFhVWhxYlU5S0xUQldOVWhwVFdaU2QyYxAB,ChIJ91z0EmTibi4R_QiFh18YJDI,H. Moel Seafood Pusat Cirebon,cirebon,Kuliner,5,"First time nyobain makan disini..suasana sepi jam2 after lunch..Kepiting saus padangnya bumbunya enak,masih lebih enak disini sih dari pada resto sebelah kata anak2..untuk harga tidak terlalu over price.",2025-09-11T10:59:06.617Z,Agus Setiono,116289534645392589477,True,0,id,2026-05-05T05:38:10.596241
Ci9DQUlRQUNvZENodHljRjlvT25weVVYVlBiMnB3VDBaYVpHTjNjbmQ1UnpGQmJrRRAB,ChIJ91z0EmTibi4R_QiFh18YJDI,H. Moel Seafood Pusat Cirebon,cirebon,Kuliner,5,"Enak bgt udang bakar madu nya, kalo k cirebon jangan sampe engga mampir ya di H. Moel",2025-09-06T13:03:07.740Z,Docter Poendhy Channel,111314792385462013100,False,0,id,2026-05-05T05:38:10.596256
Ci9DQUlRQUNvZENodHljRjlvT2xZNVpIRnphekJxYmxwVlFYQXpRM2xKZVdsa1dYYxAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,4,"Endognya menurut saya kurang empuk,  yang empuk malah sendok nya pada melehoy.
Parkir mobil 5rb, di kasih 2 RB minta lagi  kaya maksa.",2025-12-13T09:55:20.944Z,Soni Surjana (Zank Asoy),102266750775264544407,True,0,id,2026-05-05T05:38:10.596314
Ci9DQUlRQUNvZENodHljRjlvT21kdVpHeExSak5YYmpOSVJuSmhZVkp1Yldkb04wRRAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,5,"Kuahnya enak tp daging entog nya agak sedikit alot,",2025-12-06T09:55:04.950Z,Marjuki mj,108360466129418256617,True,0,id,2026-05-05T05:38:10.596322
Ci9DQUlRQUNvZENodHljRjlvT2poU1kxSXpSM2gzYW5ORVUyMWlTbGxmWVRoMUxYYxAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,5,"ENNAAAAKKKKKK.. Aseli, pedesan entognya enak banget.. Suegherrrr pisan euy.. Kuah ny enak, seger, daging entog ny empuk surempug deh.. Enak banget, dicowel gampang, pas d makan ga ngelawan.. Lembut aj.. Kuah ny sueger banget.
Istri sy pesen entog cabe ijo, typikal yg oseng2 gitu, enak banget, daging jg empug. Mnurut sy Bebek bakarny not rekomended.. Secara Bebek bakarny keras.. Di gigitny ngelawan..",2025-11-23T22:43:15.305Z,Firdaus Ockta F.,108310261148995050943,True,0,id,2026-05-05T05:38:10.596330
ChdDSUhNMG9nS0VJQ0FnSUN5em9yeW1nRRAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,5,Pedesaan terbaik.,2025-11-05T03:20:50.188Z,Wahyudi,110264017468134037346,True,0,id,2026-05-05T05:38:10.596355
Ci9DQUlRQUNvZENodHljRjlvT2xCelVXVnJlRzFFWTJzelEyeEljVzFyT1dKeVIwRRAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,3,Etong bakarnya kurang asli sepertinya digoreng dulu,2025-10-22T02:29:32.837Z,nindya narayana,118309901947916577275,True,0,id,2026-05-05T05:38:10.596370
Ci9DQUlRQUNvZENodHljRjlvT2xGZlQwRkJOVkpvTWxZM1VFNUxOVVJvTjFrNWNXYxAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,1,"Tempat panas,pelayanan lamaa judes2 tidak cekatan
Pelayan semua orgtua,lambattt dan jutek bgt
Mau makan lama,mau bayar aja lama ngga diladenin",2025-10-05T09:32:25.509Z,Sherly Prhtngsh,106088202088727351731,False,0,id,2026-05-05T05:38:10.596407
Ci9DQUlRQUNvZENodHljRjlvT214dWNIVXdVRm8wUWpablp5MVRSbkJNVTFCemNHYxAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,5,Enak enak enak...,2025-09-16T19:17:06.308Z,lukman gembel,109625932595379397213,True,0,id,2026-05-05T05:38:10.596422
Ci9DQUlRQUNvZENodHljRjlvT2tnMVUwNUlUMFJHV25wR1ZWY3hiRk5RT0dwak0wRRAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,5,Pedesan entog mas nana terletak di jalan fatahillah blok kawung cirebon. Sesuai dengan titik google maps. Bisa parkir roda empat dan roda dua di depan rumah makan. Makanan yang dijual beraneka macam. Pedesan entog dan goreng entognya enak banget tidak ada bau prengus dan dagingnya empuk. Pesesan entognya berbeda dengan yang indramayu. Disini pedesannya masih kurang pedas tapi kuahnya seger diberi daun kemangi,2025-09-05T14:31:07.704Z,ronny sp,101554239365999146325,True,0,id,2026-05-05T05:38:10.596430
Ci9DQUlRQUNvZENodHljRjlvT214SVYyaENiVFJwWVZGcVREazNjVVZXVlZaeFRXYxAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,1,Lapar....makan....teteg,2025-08-28T11:31:11.378Z,Carmin Baron,107833656853055009437,False,0,id,2026-05-05T05:38:10.596454
Ci9DQUlRQUNvZENodHljRjlvT2pKeVQyWjRNVTVXUWs5dFVWWlpjVUo0Tlc5U1RVRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,jam 20an kesini... masih sepi... makanannya seger... beda sama yang lain cenderung lebih asin.... ngga nyangka udah generasi ke-4,2025-06-22T00:48:56.725Z,arief trianto,101249443712637904848,True,0,id,2026-05-05T05:38:10.596483
ChdDSUhNMG9nS0VMNko3Sm5McXBpM293RRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,4,"Small roadside stall with only 1 long table for 6 people, otherwise must sit on a plastic stool or on the ground. Only sell 1 menu item: mie koclok. Small portions but really good noodles, you must season with white pepper and sambal generously for a better taste. Really cheap too, we only spend around IDR 100K for 4 people.",2025-05-29T15:09:04.131Z,Hans Jonathan,103783867821002085879,True,0,en,2026-05-05T05:38:10.596520
ChZDSUhNMG9nS0VKYVZnNm15M3JfblBREAE,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,"Mie Koclok ini Makanan khas Cirebon, pas mampir ke Cirebon nyempetin makan Mie Koclok mas Edi ini dan Jujur rasanya cocok di Lidah.
ini jadi salah satu Kuliner favorit gw di Cirebon, pastinya bakal balik lagi.

Posisi Mie Koclok ini jualan pakai gerobak, tapi bisa makan di tempat karena disediain tempat duduk nya juga.
overall gw suka banget",2025-05-27T15:55:37.627Z,Marchellin Antonia,114809695131297039051,True,0,id,2026-05-05T05:38:10.596528
ChdDSUhNMG9nS0VPV2Q4YTM5ODQ2Rnh3RRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,3,"mi koclok mas edi rasanya kurang asli mi koclok cirebon spt di panjunan krn org tua kelahiran cirebon & mi koclok adl makanan fav sy & anak klo ke cirebon..jd yg viral di google/ig/tiktok blm tentu enak, tp kembali ke selera masing2..",2025-05-11T04:49:52.565Z,Ine Heffiyane,111060552311213392611,False,0,id,2026-05-05T05:38:10.596543
ChZDSUhNMG9nS0VJQ0FnTUNvLS1taGJREAE,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,"Seru banget kalau ke cirebon, ngga bakal lewatin menu ini kalau ke cirebon",2025-04-20T09:00:46.011Z,Arie Rusli,116065743586209560054,True,0,id,2026-05-05T05:38:10.596560
ChdDSUhNMG9nS0VJQ0FnTURJaG9XSDF3RRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,"Mie koclok khas Cirebon paling enak dan sangat terkenal di kota Cirebon. Salah satu kuliner Cirebon yang viral. Saat weekend pengunjung harus sabar dan rela antri saking padat nya. Taste sangat enak. Ukuran porsi pas untuk sekali makan.
Harga sangat terjangkau. Lokasi sangat strategis di pusat kuliner kota Cirebon.
Parkiran pinggir jalan lumayan challenging. Recommended",2025-04-09T07:35:26.019Z,Wahyudin Wah,111717579568577330396,True,0,id,2026-05-05T05:38:10.596569
ChZDSUhNMG9nS0VJQ0FnTUNJOGZDQk9REAE,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,4,Untuk rasa lumayan enak tapi disajikanya kurang panas atau waktu memasak nya kuah nya kurang panas,2025-04-02T22:23:56.925Z,Syae pudin,103429465654902943744,True,0,id,2026-05-05T05:38:10.596592
ChdDSUhNMG9nS0VJQ0FnTUNnME9DWTJBRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,To order: mie koclok!,2025-02-13T11:53:52.663Z,arir,104730750377948376517,True,0,en,2026-05-05T05:38:10.596601
ChdDSUhNMG9nS0VJQ0FnTURJLTlpN21BRRAB,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,5,"Makanan nya enak, harga nya terjangkau, tempat nya nyaman. Best seller nya ayam guling😍",2025-04-13T09:48:14.935Z,Mega Vitaa,100289913091576743739,False,0,id,2026-05-05T05:38:10.596632
ChZDSUhNMG9nS0VJQ0FnTURJMjd6T1V3EAE,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,5,"Minuman mantap joss, bikin nagih dan bikin ngiler teruss🤤",2025-04-13T07:41:24.297Z,Alone Boys,110401707352029280212,False,0,id,2026-05-05T05:38:10.596640
ChZDSUhNMG9nS0VJQ0FnTURJNl9XeUVREAE,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,5,"makanannya enak, pegawainya juga ramah2👍🏻",2025-04-13T05:41:41.424Z,Enthria Yolani,103339283876392558382,False,0,id,2026-05-05T05:38:10.596649
ChdDSUhNMG9nS0VJQ0FnTURJM2M2WGp3RRAB,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,5,"Tempatnya nyaman cocok untuk bawa keluarga, makanan lumayan enak",2025-04-12T09:59:46.556Z,Muhamad Guna Ramadansyah,102979526579393582033,False,0,id,2026-05-05T05:38:10.596664
ChdDSUhNMG9nS0VJQ0FnTURJdWQ3Y21nRRAB,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,5,"Makanan lumayan enak, pelayanan oke, tapi harga menurut saya bisa lebih murah lagi, overall oke sih",2025-04-11T11:29:05.157Z,Farijal Hammy Kasyifal,114242219904794153101,False,0,id,2026-05-05T05:38:10.596673
ChdDSUhNMG9nS0VJQ0FnTURJdWZyLW5nRRAB,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,4,enak sampe habis,2025-04-11T11:21:06.049Z,kholilur rohman,105771478818076976488,False,0,id,2026-05-05T05:38:10.596681
ChdDSUhNMG9nS0VJQ0FnTURJNE16dDhBRRAB,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,5,Pelayanan ramah makanan nya juga enak....,2025-04-06T06:28:59.273Z,Setiawan noestra,102569182243701137084,False,0,id,2026-05-05T05:38:10.596691
ChZDSUhNMG9nS0VJQ0FnTUNJNTRLYk5BEAE,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,5,"Baru tau ada kopinya sekarang, saya pesan yg Fein Premium (less sugar), asli enaakk dan bikin melek tp aman utk lambung 👌👌👌👌",2025-04-05T06:41:45.590Z,Dimas Arifianto,100073409684679214304,True,0,id,2026-05-05T05:38:10.596700
ChZDSUhNMG9nS0VJQ0FnTUNJazZYUkF3EAE,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,5,"Udh langganan dari blom nikah,sekarang baru mampir lagi,walau agak kaget sama menunya beda tapi rasa masih enak",2025-04-04T12:08:43.028Z,Egi Martianta,107255585311733905060,False,0,id,2026-05-05T05:38:10.596708
ChdDSUhNMG9nS0VJQ0FnTUNJay1HM3F3RRAB,ChIJJRB7Xowdby4Ryv9G48G28Ro,Urban Chicken Sudarsono,cirebon,Kuliner,5,"Udah lama ngga ke urban chiken, kaget sama menu yg ngga biasa. Rasanya enak. Sambel babakbelur, sambel korek nya enak semua. Dagingnya lembut walaupun bagian dada.",2025-04-04T12:02:06.908Z,sylvia martianta,107759949148073040598,False,0,id,2026-05-05T05:38:10.596728
Ci9DQUlRQUNvZENodHljRjlvT25VdGVGaEdUa2R4VnpGNFNsOXBkbE5DZGtGVmVsRRAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,1,"Super duper lamaaaaa, sya driver online apakah memang mereka (Pihak resto) ini ngga ngerti apa gimana, kan rules nya jelas orderan masuk dlu k resto, artinya kan harus d buatkan setelah orderan masuk, setelah 15 menit kemudian baru masuk k orderan Driver
Jeng..jeng..jeng.. Dan ternyata tetep nunggu Luaaaaammaaaaa, dan Masih belum d buattkannn...",2025-06-27T09:52:04.606Z,West Block Production,102853504363011830961,True,0,id,2026-05-05T05:38:10.596744
Ci9DQUlRQUNvZENodHljRjlvT2t4cVdXeHpaMngxU0VNNWRtOVZSMnRyZHpsS1NrRRAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,3,Rasae jadi kurang enak. Jujur bae,2025-06-17T08:25:17.007Z,hanif tunggal,109656888533816987829,True,0,id,2026-05-05T05:38:10.596753
ChZDSUhNMG9nS0VQQ0hzYVA5eVktb05REAE,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,5,Enak murah meriah,2025-06-08T16:17:56.270Z,Robert Robert,106435384615751366753,True,0,id,2026-05-05T05:38:10.596761
ChZDSUhNMG9nS0VJQ0FnSUNlX2ZuaE9nEAE,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,5,"Enak, daging entog nya empuk",2025-05-25T08:03:05.898Z,MissRose,100679581487001442160,True,0,id,2026-05-05T05:38:10.596783
ChdDSUhNMG9nS0VQN2txS3ZfMUs2Qzl3RRAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,5,"Banyak menunya, rasanya enak..",2025-05-17T10:24:36.118Z,NURUL AROFAH,112470858905653955628,True,0,id,2026-05-05T05:38:10.596798
ChdDSUhNMG9nS0VKR0Z5S1MwMmJqZy1RRRAB,ChIJaZPKkiEeby4RxJnkg7DO-Zk,Pedesan Entog Mas Nana Megu Gede,cirebon,Kuliner,4,"Makanan enak banyak dan dikantong gak bikin bolong, tempat bersih, toilet bersih, yuk mari mampir yuk",2025-05-06T06:42:58.625Z,CANDRA GUNAWAN,102129892519766304659,True,0,id,2026-05-05T05:38:10.596828
ChdDSUhNMG9nS0VJQ0FnSUNvaW9uUWdnRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,Langganan sejati,2024-11-16T16:05:07.227Z,Hany Ismaya,110954183302907512662,True,0,id,2026-05-05T05:38:10.596838
ChdDSUhNMG9nS0VJQ0FnSUNIaWNqNy1RRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,"Mie Koclok Mas Edi adalah salah satu ikon kuliner Cirebon yang sudah melegenda. Tempat makan ini telah menjadi favorit banyak orang, baik warga lokal maupun wisatawan.

Kuah santan yang kaya rasa menjadi ciri khas Mie Koclok Mas Edi. Perpaduan santan, bumbu-bumbu, dan kaldu ayam menciptakan rasa yang gurih dan sangat menggugah selera. Mie kuning yang digunakan memiliki tekstur yang kenyal dan lembut, cocok berpadu dengan kuah santan yang kaya rasa. Mie Koclok Mas Edi biasanya disajikan dengan berbagai topping seperti ayam suwir, telur rebus, kol, tauge, dan bawang goreng.

Harga yang ditawarkan cukup terjangkau, sehingga cocok untuk semua kalangan. Dengan sejarah panjangnya, Mie Koclok Mas Edi menjadi bagian dari warisan kuliner Cirebon.

Secara keseluruhan, Mie Koclok Mas Edi adalah destinasi wajib bagi para pecinta kuliner yang berkunjung ke Cirebon. Dengan rasa yang khas dan legendaris, Mie Koclok Mas Edi menawarkan pengalaman kuliner yang tak terlupakan. Meskipun tempatnya sederhana, namun rasa yang ditawarkan tidak mengecewakan.

Disclaimer dan Saran untuk Pengunjung Mie Koclok Mas Edi  untuk ulasan saya tentang Mie Koclok Mas Edi berdasarkan pengalaman pribadi saya. Perlu diingat bahwa pendapat setiap pengunjung bisa berbeda-beda.

Semoga informasi ini membantu!",2024-09-06T04:51:49.527Z,Octavianus Pratama,114836437388236157760,True,0,id,2026-05-05T05:38:10.596886
ChZDSUhNMG9nS0VJQ0FnSURPdDVpV1pnEAE,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,5,Mie koclok legend se cirebon... Rasa oke 👍,2024-08-25T23:41:40.301Z,Atiya,102708699868280751427,True,0,id,2026-05-05T05:38:10.596902
ChdDSUhNMG9nS0VJQ0FnSURMNW9HYTBnRRAB,ChIJvx7x33jibi4RQE5dBqVHzs8,Mie Koclok Mas Edi,cirebon,Kuliner,4,"Baru nemuin mie pake kuah santan, tapi enak sedep cuman sayang ga ada meja",2024-08-06T15:38:32.835Z,Torikun 11,117544288679113020251,True,0,id,2026-05-05T05:38:10.596910
Ci9DQUlRQUNvZENodHljRjlvT2t0SlppMHhPWGgzY0ZWMmRVVlNaRzFNWXpCMU0zYxAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,4,"Nasi liwet asin
ayam ngak ada rasa
sayur asam apalagi
tertarik karena rame
telur goreng keras",2026-05-04T13:12:52.191Z,Nita Juda,116049994995701941964,False,0,id,2026-05-05T05:38:10.596933
Ci9DQUlRQUNvZENodHljRjlvT2xCd09WUjBZWGhhUW5SV1FVeEVibDkwYlRFNFRFRRAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,4,"Makananya lumayan enak, harga juga masih ok. Tempatnya enak makan with view dan suasana nya tenang dan ada toko oleh2 nya",2026-05-02T12:01:41.247Z,shinta dewi ansi setiawan,112754283103702417893,True,0,id,2026-05-05T05:38:10.596943
Ci9DQUlRQUNvZENodHljRjlvT2xJM1VUUXdaakJJZG01MlpIcG1TMGRPU1RReldGRRAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,5,"Makanannya asli enak banget, nggak cuma ngandelin lokasi doang. Mantap warung legend.",2026-05-02T10:11:03.049Z,Fakhri Ahadi,115669038503869883494,True,0,id,2026-05-05T05:38:10.596952
Ci9DQUlRQUNvZENodHljRjlvT25wdk5sWXhhMDAyTUMxUmVIUk9ZMUZSUVdnMk0wRRAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,4,"10.(45) (P)m

🌍🌱💟🙏",2026-04-29T15:45:54.284Z,Fulana,115484444050231178695,True,0,en,2026-05-05T05:38:10.596967
Ci9DQUlRQUNvZENodHljRjlvT2pZMk4wUkdTbmgwVUdaNllsZHRZblJWUnpJNFIwRRAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,5,"suasana nya enak, vieuw nya bagus, makanannya enak, untuk harga emang diatas rata rata agak mahalan sih",2026-04-16T22:16:05.314Z,Agus Rosmawan,102427293503282957192,True,0,id,2026-05-05T05:38:10.596989
Ci9DQUlRQUNvZENodHljRjlvT21NMVRsWnJVbFJwYzB0bFVuSXdhbHBNWW5NMFRuYxAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,4,"Disini mungkin bagi pecinta masakan serba manis ok ok aja..sesuai nama resto nya ya..cuma bagi penikmat masakan sedang dan asin harap jangan komplain ☺️☺️
Suasana nyaman..mengarah ke masakan ala Yogya seperti nya.. pemandangan bagus.
Pelayan ramah..
Kalau boleh saran sih..untuk bumbu serba manis sebaik nya serba masak panas atau hangat ya..kalau adem agak gimana gitu
Harga dengan suasana dan tempat seimbang lah..",2026-04-13T05:36:10.583Z,diansiska febrianty,110599521319265163707,False,0,id,2026-05-05T05:38:10.597015
Ci9DQUlRQUNvZENodHljRjlvT2tNelNEZEZORnBDVEU1UFozTXpPWG8xZGtOQlFXYxAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,5,Makanan enak dan view nya kalau malam sangat bagus seperti di panatapan bogor tapi suasana seperti di bali,2026-04-13T00:19:02.343Z,Novandi Ngichones,107077389815488363703,True,0,id,2026-05-05T05:38:10.597031
Ci9DQUlRQUNvZENodHljRjlvT2todVNqaHdSMlowZWtSc09Xb3RXV3RQTWxBNFFVRRAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,5,Rumah makan yang mempunyai pemandangan alam yg indah dan suasanana sejuk. Rumah makan untuk acara keluarga dll.,2026-04-05T16:21:32.041Z,Warja'i S.Pd.I,106133433996527644410,True,0,ms,2026-05-05T05:38:10.597068
Ci9DQUlRQUNvZENodHljRjlvT214VU5Ua3dWbGszZVRZeVkzVnJObWhTWm10YU4yYxAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,3,Utk makanannya enak tapi tidak yg WOW dalam segi rasa.. pelayanan cepat dan makanannya fresh. Utk view luar sih bagus banget,2026-04-02T03:44:26.830Z,Travel Around Me,103552976919283487463,True,0,id,2026-05-05T05:38:10.597076
Ci9DQUlRQUNvZENodHljRjlvT21keFNuTmtSVWcxY0Mxd1ZtNURPVW93ZFZSeWJHYxAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,5,Makan sekalian liat view kota Cirebon,2026-03-31T12:59:28.731Z,Surya Ruslani,108297110696083242557,True,0,id,2026-05-05T05:38:10.597091
Ci9DQUlRQUNvZENodHljRjlvT21FemJVOUNaRTFwU0Y5VmFreGFiWFp2Y0RJM1dFRRAB,ChIJGSCCn4Ieby4RZ-qsdZaLiHM,Rumah Makan Klapa Manis,cirebon,Kuliner,5,Udh lama gak ksini dan semua masih sama seperti dulu,2026-03-27T07:21:47.190Z,Nandha,112734762998097698118,True,0,id,2026-05-05T05:38:10.597107
